9711,-0.16955699
9712,-0.16969682
9713,-0.16983667
9714,-0.1699765
9715,-0.17011634
9716,-0.17025617
9717,-0.170396
9718,-0.17053585
9719,-0.17067568
9720,-0.17081551
9721,-0.17095535
9722,-0.17109518
9723,-0.17123502
9724,-0.17137486
9725,-0.17151469
9726,-0.17165452
9727,-0.17179435
9728,-0.1719342
9729,-0.17207403
9730,-0.17221387
9731,-0.1723537
9732,-0.17249353
9733,-0.17263338
9734,-0.17277321
9735,-0.17291304
9736,-0.17305288
9737,-0.17319271
9738,-0.17333256
9739,-0.17347239
9740,-0.17361222
9741,-0.17375205
9742,-0.17389189
9743,-0.17403173
9744,-0.17417157
9745,-0.1743114
9746,-0.17445123
9747,-0.17459106
9748,-0.17473091
9749,-0.17487074
9750,-0.17501058
9751,-0.17515041
9752,-0.17529024
9753,-0.17543009
9754,-0.17556992
9755,-0.17570975
9756,-0.17584959
9757,-0.17598942
9758,-0.17612927
9759,-0.1762691
9760,-0.17640893
9761,-0.17654876
9762,-0.1766886
9763,-0.17682844
9764,-0.17696828
9765,-0.17710811
9766,-0.17724794
9767,-0.17738777
9768,-0.17752762
9769,-0.17766745
9770,-0.17780729
9771,-0.17794712
9772,-0.17808695
9773,-0.1782268
9774,-0.17836663
9775,-0.17850646
9776,-0.1786463
9777,-0.17878613
9778,-0.17892598
9779,-0.17906581
9780,-0.17920564
9781,-0.17934547
9782,-0.1794853
9783,-0.17962515
9784,-0.17976499
9785,-0.17990482
9786,-0.18004465
9787,-0.18018448
9788,-0.18032433
9789,-0.18046416
9790,-0.180604
9791,-0.18074383
9792,-0.18088366
9793,-0.18102351
9794,-0.18116334
9795,-0.18130317
9796,-0.181443
9797,-0.18158284
9798,-0.18172269
9799,-0.18186252
9800,-0.18200235
9801,-0.18214218
9802,-0.18228202
9803,-0.18242186
9804,-0.1825617
9805,-0.18270153
9806,-0.18284136
9807,-0.1829812
9808,-0.18312104
9809,-0.18326087
9810,-0.1834007
9811,-0.18354054
9812,-0.18368037
9813,-0.18382022
9814,-0.18396005
9815,-0.18409988
9816,-0.18423972
9817,-0.18437955
9818,-0.1845194
9819,-0.18465923
9820,-0.18479906
9821,-0.1849389
9822,-0.18507873
9823,-0.18521857
9824,-0.1853584
9825,-0.18549824
9826,-0.18563807
9827,-0.1857779
9828,-0.18591775
9829,-0.18605758
9830,-0.18619741
9831,-0.18633725
9832,-0.18647708
9833,-0.18661693
9834,-0.18675676
9835,-0.18689659
9836,-0.18703642
9837,-0.18717626
9838,-0.1873161
9839,-0.18745594
9840,-0.18759577
9841,-0.1877356
9842,-0.18787543
9843,-0.18801528
9844,-0.18815511
9845,-0.18829495
9846,-0.18843478
9847,-0.18857461
9848,-0.18871446
9849,-0.18885429
9850,-0.18899412
9851,-0.18913396
9852,-0.18927379
9853,-0.18941364
9854,-0.18955347
9855,-0.1896933
9856,-0.18983313
9857,-0.18997297
9858,-0.19011281
9859,-0.19025265
9860,-0.19039248
9861,-0.19053231
9862,-0.19067214
9863,-0.19081199
9864,-0.19095182
9865,-0.19109166
9866,-0.19123149
9867,-0.19137132
9868,-0.19151117
9869,-0.191651
9870,-0.19179083
9871,-0.19193067
9872,-0.1920705
9873,-0.19221035
9874,-0.19235018
9875,-0.19249001
9876,-0.19262984
9877,-0.19276968
9878,-0.19290952
9879,-0.19304936
9880,-0.19318919
9881,-0.19332902
9882,-0.19346885
9883,-0.1936087
9884,-0.19374853
9885,-0.19388837
9886,-0.1940282
9887,-0.19416803
9888,-0.19430788
9889,-0.19444771
9890,-0.19458754
9891,-0.19472738
9892,-0.19486721
9893,-0.19500706
9894,-0.19514689
9895,-0.19528672
9896,-0.19542655
9897,-0.19556639
9898,-0.19570623
9899,-0.19584607
9900,-0.1959859
9901,-0.19612573
9902,-0.19626556
9903,-0.19640541
9904,-0.19654524
9905,-0.19668508
9906,-0.19682491
9907,-0.19696474
9908,-0.19710459
9909,-0.19724442
9910,-0.19738425
9911,-0.19752409
9912,-0.19766392
9913,-0.19780377
9914,-0.1979436
9915,-0.19808343
9916,-0.19822326
9917,-0.1983631
9918,-0.19850294
9919,-0.19864278
9920,-0.19878261
9921,-0.19892244
9922,-0.19906227
9923,-0.19920212
9924,-0.19934195
9925,-0.19948179
9926,-0.19962162
9927,-0.19976145
9928,-0.1999013
9929,-0.20004113
9930,-0.20018096
9931,-0.2003208
9932,-0.20046063
9933,-0.20060048
9934,-0.20074031
9935,-0.20088014
9936,-0.20101997
9937,-0.2011598
9938,-0.20129965
9939,-0.20143948
9940,-0.20157932
9941,-0.20171915
9942,-0.20185898
9943,-0.20199883
9944,-0.20213866
9945,-0.2022785
9946,-0.20241833
9947,-0.20255816
9948,-0.202698
9949,-0.20283784
9950,-0.20297767
9951,-0.2031175
9952,-0.20325734
9953,-0.20339718
9954,-0.20353702
9955,-0.20367685
9956,-0.20381668
9957,-0.20395651
9958,-0.20409636
9959,-0.2042362
9960,-0.20437603
9961,-0.20451586
9962,-0.20465569
9963,-0.20479554
9964,-0.20493537
9965,-0.2050752
9966,-0.20521504
9967,-0.20535487
9968,-0.20549472
9969,-0.20563455
9970,-0.20577438
9971,-0.20591421
9972,-0.20605405
9973,-0.2061939
9974,-0.20633373
9975,-0.20647356
9976,-0.20661339
9977,-0.20675322
9978,-0.20689307
9979,-0.2070329
9980,-0.20717274
9981,-0.20731257
9982,-0.2074524
9983,-0.20759225
9984,-0.20773208
9985,-0.20787191
9986,-0.20801175
9987,-0.2081516
9988,-0.20829143
9989,-0.20843126
9990,-0.20857109
9991,-0.20871092
9992,-0.20885077
9993,-0.2089906
9994,-0.20913044
9995,-0.20927027
9996,-0.2094101
9997,-0.20954995
9998,-0.20968978
9999,-0.20982961
10000,-0.20996945
10001,-0.21010928
10002,-0.21024913
10003,-0.21038896
10004,-0.21052879
10005,-0.21066862
10006,-0.21080846
10007,-0.2109483
10008,-0.21108814
10009,-0.21122797
10010,-0.2113678
10011,-0.21150763
10012,-0.21164748
10013,-0.21178731
10014,-0.21192715
10015,-0.21206698
10016,-0.21220681
10017,-0.21234666
10018,-0.21248649
10019,-0.21262632
10020,-0.21276616
10021,-0.21290599
10022,-0.21304584
10023,-0.21318567
10024,-0.2133255
10025,-0.21346533
10026,-0.21360517
10027,-0.21374501
10028,-0.21388485
10029,-0.21402468
10030,-0.21416451
10031,-0.21430434
10032,-0.21444419
10033,-0.21458402
10034,-0.21472386
10035,-0.21486369
10036,-0.21500352
10037,-0.21514337
10038,-0.2152832
10039,-0.21542303
10040,-0.21556287
10041,-0.2157027
10042,-0.21584255
10043,-0.21598238
10044,-0.21612221
10045,-0.21626204
10046,-0.21640188
10047,-0.21654172
10048,-0.21668155
10049,-0.21682139
10050,-0.21696122
10051,-0.21710105
10052,-0.2172409
10053,-0.21738073
10054,-0.21752056
10055,-0.2176604
10056,-0.21780023
10057,-0.21794008
10058,-0.21807991
10059,-0.21821974
10060,-0.21835957
10061,-0.2184994
10062,-0.21863925
10063,-0.21877909
10064,-0.21891892
10065,-0.21905875
10066,-0.21919858
10067,-0.21933843
10068,-0.21947826
10069,-0.2196181
10070,-0.21975793
10071,-0.21989776
10072,-0.22003761
10073,-0.22017744
10074,-0.22031727
10075,-0.2204571
10076,-0.22059694
10077,-0.22073679
10078,-0.22087662
10079,-0.22101645
10080,-0.22115628
10081,-0.22129612
10082,-0.22143596
10083,-0.2215758
10084,-0.22171563
10085,-0.22185546
10086,-0.2219953
10087,-0.22213514
10088,-0.22227497
10089,-0.2224148
10090,-0.22255464
10091,-0.22269447
10092,-0.22283432
10093,-0.22297415
10094,-0.22311398
10095,-0.22325382
10096,-0.22339365
10097,-0.2235335
10098,-0.22367333
10099,-0.22381316
10100,-0.223953
10101,-0.22409283
10102,-0.22423267
10103,-0.2243725
10104,-0.22451234
10105,-0.22465217
10106,-0.224792
10107,-0.22493185
10108,-0.22507168
10109,-0.22521152
10110,-0.22535135
10111,-0.22549118
10112,-0.22563103
10113,-0.22577086
10114,-0.2259107
10115,-0.22605053
10116,-0.22619036
10117,-0.2263302
10118,-0.22647004
10119,-0.22660987
10120,-0.2267497
10121,-0.22688954
10122,-0.22702938
10123,-0.22716922
10124,-0.22730905
10125,-0.22744888
10126,-0.22758871
10127,-0.22772856
10128,-0.2278684
10129,-0.22800823
10130,-0.22814806
10131,-0.22828789
10132,-0.22842774
10133,-0.22856757
10134,-0.2287074
10135,-0.22884724
10136,-0.22898707
10137,-0.22912692
10138,-0.22926675
10139,-0.22940658
10140,-0.22954641
10141,-0.22968625
10142,-0.2298261
10143,-0.22996593
10144,-0.23010576
10145,-0.23024559
10146,-0.23038542
10147,-0.23052527
10148,-0.2306651
10149,-0.23080494
10150,-0.23094477
10151,-0.2310846
10152,-0.23122445
10153,-0.23136428
10154,-0.23150411
10155,-0.23164394
10156,-0.23178378
10157,-0.23192362
10158,-0.23206346
10159,-0.23220329
10160,-0.23234312
10161,-0.23248295
10162,-0.2326228
10163,-0.23276263
10164,-0.23290247
10165,-0.2330423
10166,-0.23318213
10167,-0.23332198
10168,-0.23346181
10169,-0.23360164
10170,-0.23374148
10171,-0.23388131
10172,-0.23402116
10173,-0.23416099
10174,-0.23430082
10175,-0.23444065
10176,-0.23458049
10177,-0.23472033
10178,-0.23486017
10179,-0.235
10180,-0.23513983
10181,-0.23527966
10182,-0.23541951
10183,-0.23555934
10184,-0.23569918
10185,-0.23583901
10186,-0.23597884
10187,-0.23611869
10188,-0.23625852
10189,-0.23639835
10190,-0.23653819
10191,-0.23667802
10192,-0.23681787
10193,-0.2369577
10194,-0.23709753
10195,-0.23723736
10196,-0.2373772
10197,-0.23751704
10198,-0.23765688
10199,-0.23779671
10200,-0.23793654
10201,-0.23807637
10202,-0.23821622
10203,-0.23835605
10204,-0.23849589
10205,-0.23863572
10206,-0.23877555
10207,-0.2389154
10208,-0.23905523
10209,-0.23919506
10210,-0.2393349
10211,-0.23947473
10212,-0.23961458
10213,-0.23975441
10214,-0.23989424
10215,-0.24003407
10216,-0.2401739
10217,-0.24031375
10218,-0.24045359
10219,-0.24059342
10220,-0.24073325
10221,-0.24087308
10222,-0.24101293
10223,-0.24115276
10224,-0.2412926
10225,-0.24143243
10226,-0.24157226
10227,-0.24171211
10228,-0.24185194
10229,-0.24199177
10230,-0.2421316
10231,-0.24227144
10232,-0.24241129
10233,-0.24255112
10234,-0.24269095
10235,-0.24283078
10236,-0.24297062
10237,-0.24311046
10238,-0.2432503
10239,-0.24339013
10240,-0.24352996
10241,-0.2436698
10242,-0.24380964
10243,-0.24394947
10244,-0.2440893
10245,-0.24422914
10246,-0.24436897
10247,-0.24450882
10248,-0.24464865
10249,-0.24478848
10250,-0.24492832
10251,-0.24506815
10252,-0.245208
10253,-0.24534783
10254,-0.24548766
10255,-0.2456275
10256,-0.24576733
10257,-0.24590717
10258,-0.246047
10259,-0.24618684
10260,-0.24632667
10261,-0.2464665
10262,-0.24660635
10263,-0.24674618
10264,-0.24688601
10265,-0.24702585
10266,-0.2471657
10267,-0.24730553
10268,-0.24744536
10269,-0.24758519
10270,-0.24772502
10271,-0.24786487
10272,-0.2480047
10273,-0.24814454
10274,-0.24828437
10275,-0.2484242
10276,-0.24856405
10277,-0.24870388
10278,-0.24884371
10279,-0.24898355
10280,-0.24912338
10281,-0.24926323
10282,-0.24940306
10283,-0.24954289
10284,-0.24968272
10285,-0.24982256
10286,-0.2499624
10287,-0.25010222
10288,-0.25024205
10289,-0.25038192
10290,-0.25052175
10291,-0.25066158
10292,-0.2508014
10293,-0.25094125
10294,-0.25108108
10295,-0.2512209
10296,-0.25136074
10297,-0.25150058
10298,-0.2516404
10299,-0.25178027
10300,-0.2519201
10301,-0.25205994
10302,-0.25219977
10303,-0.2523396
10304,-0.25247943
10305,-0.25261927
10306,-0.2527591
10307,-0.25289893
10308,-0.25303876
10309,-0.25317863
10310,-0.25331846
10311,-0.2534583
10312,-0.25359812
10313,-0.25373796
10314,-0.2538778
10315,-0.25401762
10316,-0.25415745
10317,-0.2542973
10318,-0.25443712
10319,-0.25457698
10320,-0.2547168
10321,-0.25485665
10322,-0.25499648
10323,-0.2551363
10324,-0.25527614
10325,-0.25541598
10326,-0.2555558
10327,-0.25569564
10328,-0.25583547
10329,-0.25597534
10330,-0.25611517
10331,-0.256255
10332,-0.25639483
10333,-0.25653467
10334,-0.2566745
10335,-0.25681433
10336,-0.25695416
10337,-0.257094
10338,-0.25723383
10339,-0.2573737
10340,-0.25751352
10341,-0.25765336
10342,-0.2577932
10343,-0.25793302
10344,-0.25807285
10345,-0.2582127
10346,-0.25835252
10347,-0.25849235
10348,-0.25863218
10349,-0.25877205
10350,-0.25891188
10351,-0.2590517
10352,-0.25919154
10353,-0.25933138
10354,-0.2594712
10355,-0.25961104
10356,-0.25975087
10357,-0.2598907
10358,-0.26003054
10359,-0.2601704
10360,-0.26031023
10361,-0.26045007
10362,-0.2605899
10363,-0.26072973
10364,-0.26086956
10365,-0.2610094
10366,-0.26114923
10367,-0.26128906
10368,-0.2614289
10369,-0.26156875
10370,-0.2617086
10371,-0.26184842
10372,-0.26198825
10373,-0.26212808
10374,-0.26226792
10375,-0.26240775
10376,-0.26254758
10377,-0.2626874
10378,-0.26282725
10379,-0.2629671
10380,-0.26310694
10381,-0.26324677
10382,-0.2633866
10383,-0.26352644
10384,-0.26366627
10385,-0.2638061
10386,-0.26394594
10387,-0.26408577
10388,-0.2642256
10389,-0.26436546
10390,-0.2645053
10391,-0.26464513
10392,-0.26478496
10393,-0.2649248
10394,-0.26506463
10395,-0.26520446
10396,-0.2653443
10397,-0.26548412
10398,-0.26562396
10399,-0.26576382
10400,-0.26590365
10401,-0.26604348
10402,-0.26618332
10403,-0.26632315
10404,-0.26646298
10405,-0.2666028
10406,-0.26674265
10407,-0.26688248
10408,-0.26702234
10409,-0.26716217
10410,-0.267302
10411,-0.26744184
10412,-0.26758167
10413,-0.2677215
10414,-0.26786134
10415,-0.26800117
10416,-0.268141
10417,-0.26828083
10418,-0.2684207
10419,-0.26856053
10420,-0.26870036
10421,-0.2688402
10422,-0.26898003
10423,-0.26911986
10424,-0.2692597
10425,-0.26939952
10426,-0.26953936
10427,-0.2696792
10428,-0.26981905
10429,-0.26995888
10430,-0.27009872
10431,-0.27023855
10432,-0.27037838
10433,-0.2705182
10434,-0.27065805
10435,-0.27079788
10436,-0.2709377
10437,-0.27107754
10438,-0.2712174
10439,-0.27135724
10440,-0.27149707
10441,-0.2716369
10442,-0.27177674
10443,-0.27191657
10444,-0.2720564
10445,-0.27219623
10446,-0.27233607
10447,-0.2724759
10448,-0.27261576
10449,-0.2727556
10450,-0.27289543
10451,-0.27303526
10452,-0.2731751
10453,-0.27331492
10454,-0.27345476
10455,-0.2735946
10456,-0.27373442
10457,-0.27387425
10458,-0.27401412
10459,-0.27415395
10460,-0.27429378
10461,-0.2744336
10462,-0.27457345
10463,-0.27471328
10464,-0.2748531
10465,-0.27499294
10466,-0.27513278
10467,-0.2752726
10468,-0.27541247
10469,-0.2755523
10470,-0.27569214
10471,-0.27583197
10472,-0.2759718
10473,-0.27611163
10474,-0.27625147
10475,-0.2763913
10476,-0.27653113
10477,-0.27667096
10478,-0.27681082
10479,-0.27695066
10480,-0.2770905
10481,-0.27723032
10482,-0.27737015
10483,-0.27751
10484,-0.27764982
10485,-0.27778965
10486,-0.27792948
10487,-0.27806932
10488,-0.27820918
10489,-0.278349
10490,-0.27848884
10491,-0.27862868
10492,-0.2787685
10493,-0.27890834
10494,-0.27904817
10495,-0.279188
10496,-0.27932784
10497,-0.27946767
10498,-0.27960753
10499,-0.27974737
10500,-0.2798872
10501,-0.28002703
10502,-0.28016686
10503,-0.2803067
10504,-0.28044653
10505,-0.28058636
10506,-0.2807262
10507,-0.28086603
10508,-0.2810059
10509,-0.28114572
10510,-0.28128555
10511,-0.2814254
10512,-0.28156522
10513,-0.28170505
10514,-0.28184488
10515,-0.28198472
10516,-0.28212455
10517,-0.28226438
10518,-0.28240424
10519,-0.28254408
10520,-0.2826839
10521,-0.28282374
10522,-0.28296357
10523,-0.2831034
10524,-0.28324324
10525,-0.28338307
10526,-0.2835229
10527,-0.28366274
10528,-0.2838026
10529,-0.28394243
10530,-0.28408226
10531,-0.2842221
10532,-0.28436193
10533,-0.28450176
10534,-0.2846416
10535,-0.28478143
10536,-0.28492126
10537,-0.2850611
10538,-0.28520095
10539,-0.2853408
10540,-0.28548062
10541,-0.28562045
10542,-0.28576028
10543,-0.28590012
10544,-0.28603995
10545,-0.28617978
10546,-0.2863196
10547,-0.28645945
10548,-0.2865993
10549,-0.28673914
10550,-0.28687897
10551,-0.2870188
10552,-0.28715864
10553,-0.28729847
10554,-0.2874383
10555,-0.28757814
10556,-0.28771797
10557,-0.2878578
10558,-0.28799766
10559,-0.2881375
10560,-0.28827733
10561,-0.28841716
10562,-0.288557
10563,-0.28869683
10564,-0.28883666
10565,-0.2889765
10566,-0.28911632
10567,-0.28925616
10568,-0.28939602
10569,-0.28953585
10570,-0.28967568
10571,-0.28981552
10572,-0.28995535
10573,-0.29009518
10574,-0.290235
10575,-0.29037485
10576,-0.29051468
10577,-0.2906545
10578,-0.29079437
10579,-0.2909342
10580,-0.29107404
10581,-0.29121387
10582,-0.2913537
10583,-0.29149354
10584,-0.29163337
10585,-0.2917732
10586,-0.29191303
10587,-0.29205287
10588,-0.29219273
10589,-0.29233256
10590,-0.2924724
10591,-0.29261222
10592,-0.29275206
10593,-0.2928919
10594,-0.29303172
10595,-0.29317155
10596,-0.2933114
10597,-0.29345122
10598,-0.29359108
10599,-0.2937309
10600,-0.29387075
10601,-0.29401058
10602,-0.2941504
10603,-0.29429024
10604,-0.29443008
10605,-0.2945699
10606,-0.29470974
10607,-0.29484957
10608,-0.29498944
10609,-0.29512927
10610,-0.2952691
10611,-0.29540893
10612,-0.29554877
10613,-0.2956886
10614,-0.29582843
10615,-0.29596826
10616,-0.2961081
10617,-0.29624793
10618,-0.2963878
10619,-0.29652762
10620,-0.29666746
10621,-0.2968073
10622,-0.29694712
10623,-0.29708695
10624,-0.2972268
10625,-0.29736662
10626,-0.29750645
10627,-0.29764628
10628,-0.29778615
10629,-0.29792598
10630,-0.2980658
10631,-0.29820564
10632,-0.29834548
10633,-0.2984853
10634,-0.29862514
10635,-0.29876497
10636,-0.2989048
10637,-0.29904464
10638,-0.2991845
10639,-0.29932433
10640,-0.29946417
10641,-0.299604
10642,-0.29974383
10643,-0.29988366
10644,-0.3000235
10645,-0.30016333
10646,-0.30030316
10647,-0.300443
10648,-0.30058286
10649,-0.3007227
10650,-0.30086252
10651,-0.30100235
10652,-0.3011422
10653,-0.30128202
10654,-0.30142185
10655,-0.30156168
10656,-0.30170152
10657,-0.30184135
10658,-0.3019812
10659,-0.30212104
10660,-0.30226088
10661,-0.3024007
10662,-0.30254054
10663,-0.30268037
10664,-0.3028202
10665,-0.30296004
10666,-0.30309987
10667,-0.3032397
10668,-0.30337957
10669,-0.3035194
10670,-0.30365923
10671,-0.30379906
10672,-0.3039389
10673,-0.30407873
10674,-0.30421856
10675,-0.3043584
10676,-0.30449823
10677,-0.3046381
10678,-0.30477792
10679,-0.30491775
10680,-0.3050576
10681,-0.30519742
10682,-0.30533725
10683,-0.30547708
10684,-0.30561692
10685,-0.30575675
10686,-0.30589658
10687,-0.30603644
10688,-0.30617628
10689,-0.3063161
10690,-0.30645594
10691,-0.30659577
10692,-0.3067356
10693,-0.30687544
10694,-0.30701527
10695,-0.3071551
10696,-0.30729493
10697,-0.3074348
10698,-0.30757463
10699,-0.30771446
10700,-0.3078543
10701,-0.30799413
10702,-0.30813396
10703,-0.3082738
10704,-0.30841362
10705,-0.30855346
10706,-0.3086933
10707,-0.30883315
10708,-0.30897298
10709,-0.30911282
10710,-0.30925265
10711,-0.30939248
10712,-0.3095323
10713,-0.30967215
10714,-0.30981198
10715,-0.3099518
10716,-0.31009164
10717,-0.3102315
10718,-0.31037134
10719,-0.31051117
10720,-0.310651
10721,-0.31079084
10722,-0.31093067
10723,-0.3110705
10724,-0.31121033
10725,-0.31135017
10726,-0.31149
10727,-0.31162986
10728,-0.3117697
10729,-0.31190953
10730,-0.31204936
10731,-0.3121892
10732,-0.31232902
10733,-0.31246886
10734,-0.3126087
10735,-0.31274852
10736,-0.31288835
10737,-0.31302822
10738,-0.31316805
10739,-0.31330788
10740,-0.3134477
10741,-0.31358755
10742,-0.31372738
10743,-0.3138672
10744,-0.31400704
10745,-0.31414688
10746,-0.3142867
10747,-0.31442657
10748,-0.3145664
10749,-0.31470624
10750,-0.31484607
10751,-0.3149859
10752,-0.31512573
10753,-0.31526557
10754,-0.3154054
10755,-0.31554523
10756,-0.31568506
10757,-0.31582493
10758,-0.31596476
10759,-0.3161046
10760,-0.31624442
10761,-0.31638426
10762,-0.3165241
10763,-0.31666392
10764,-0.31680375
10765,-0.3169436
10766,-0.31708342
10767,-0.31722328
10768,-0.3173631
10769,-0.31750295
10770,-0.31764278
10771,-0.3177826
10772,-0.31792244
10773,-0.31806228
10774,-0.3182021
10775,-0.31834194
10776,-0.31848177
10777,-0.31862164
10778,-0.31876147
10779,-0.3189013
10780,-0.31904113
10781,-0.31918097
10782,-0.3193208
10783,-0.31946063
10784,-0.31960046
10785,-0.3197403
10786,-0.31988013
10787,-0.32002
10788,-0.32015982
10789,-0.32029966
10790,-0.3204395
10791,-0.32057932
10792,-0.32071915
10793,-0.320859
10794,-0.32099882
10795,-0.32113865
10796,-0.32127848
10797,-0.32141834
10798,-0.32155818
10799,-0.321698
10800,-0.32183784
10801,-0.32197767
10802,-0.3221175
10803,-0.32225734
10804,-0.32239717
10805,-0.322537
10806,-0.32267684
10807,-0.3228167
10808,-0.32295653
10809,-0.32309636
10810,-0.3232362
10811,-0.32337603
10812,-0.32351586
10813,-0.3236557
10814,-0.32379553
10815,-0.32393536
10816,-0.3240752
10817,-0.32421505
10818,-0.3243549
10819,-0.32449472
10820,-0.32463455
10821,-0.32477438
10822,-0.32491422
10823,-0.32505405
10824,-0.32519388
10825,-0.3253337
10826,-0.32547355
10827,-0.3256134
10828,-0.32575324
10829,-0.32589307
10830,-0.3260329
10831,-0.32617274
10832,-0.32631257
10833,-0.3264524
10834,-0.32659224
10835,-0.32673207
10836,-0.3268719
10837,-0.32701176
10838,-0.3271516
10839,-0.32729143
10840,-0.32743126
10841,-0.3275711
10842,-0.32771093
10843,-0.32785076
10844,-0.3279906
10845,-0.32813042
10846,-0.32827026
10847,-0.32841012
10848,-0.32854995
10849,-0.32868978
10850,-0.32882962
10851,-0.32896945
10852,-0.32910928
10853,-0.3292491
10854,-0.32938895
10855,-0.32952878
10856,-0.3296686
10857,-0.32980847
10858,-0.3299483
10859,-0.33008814
10860,-0.33022797
10861,-0.3303678
10862,-0.33050764
10863,-0.33064747
10864,-0.3307873
10865,-0.33092713
10866,-0.33106697
10867,-0.33120683
10868,-0.33134666
10869,-0.3314865
10870,-0.33162633
10871,-0.33176616
10872,-0.331906
10873,-0.33204582
10874,-0.33218566
10875,-0.3323255
10876,-0.33246532
10877,-0.33260518
10878,-0.33274502
10879,-0.33288485
10880,-0.33302468
10881,-0.3331645
10882,-0.33330435
10883,-0.33344418
10884,-0.333584
10885,-0.33372384
10886,-0.33386368
10887,-0.33400354
10888,-0.33414337
10889,-0.3342832
10890,-0.33442304
10891,-0.33456287
10892,-0.3347027
10893,-0.33484253
10894,-0.33498237
10895,-0.3351222
10896,-0.33526203
10897,-0.3354019
10898,-0.33554173
10899,-0.33568156
10900,-0.3358214
10901,-0.33596122
10902,-0.33610106
10903,-0.3362409
10904,-0.33638072
10905,-0.33652055
10906,-0.3366604
10907,-0.33680025
10908,-0.33694008
10909,-0.3370799
10910,-0.33721974
10911,-0.33735958
10912,-0.3374994
10913,-0.33763924
10914,-0.33777907
10915,-0.3379189
10916,-0.33805874
10917,-0.3381986
10918,-0.33833843
10919,-0.33847827
10920,-0.3386181
10921,-0.33875793
10922,-0.33889776
10923,-0.3390376
10924,-0.33917743
10925,-0.33931726
10926,-0.3394571
10927,-0.33959696
10928,-0.3397368
10929,-0.33987662
10930,-0.34001645
10931,-0.3401563
10932,-0.34029612
10933,-0.34043595
10934,-0.34057578
10935,-0.34071562
10936,-0.34085545
10937,-0.3409953
10938,-0.34113514
10939,-0.34127498
10940,-0.3414148
10941,-0.34155464
10942,-0.34169447
10943,-0.3418343
10944,-0.34197414
10945,-0.34211397
10946,-0.3422538
10947,-0.34239367
10948,-0.3425335
10949,-0.34267333
10950,-0.34281316
10951,-0.342953
10952,-0.34309283
10953,-0.34323266
10954,-0.3433725
10955,-0.34351233
10956,-0.3436522
10957,-0.34379202
10958,-0.34393185
10959,-0.3440717
10960,-0.34421152
10961,-0.34435135
10962,-0.34449118
10963,-0.34463102
10964,-0.34477085
10965,-0.34491068
10966,-0.34505054
10967,-0.34519038
10968,-0.3453302
10969,-0.34547004
10970,-0.34560987
10971,-0.3457497
10972,-0.34588954
10973,-0.34602937
10974,-0.3461692
10975,-0.34630904
10976,-0.3464489
10977,-0.34658873
10978,-0.34672856
10979,-0.3468684
10980,-0.34700823
10981,-0.34714806
10982,-0.3472879
10983,-0.34742773
10984,-0.34756756
10985,-0.3477074
10986,-0.34784725
10987,-0.3479871
10988,-0.34812692
10989,-0.34826675
10990,-0.34840658
10991,-0.34854642
10992,-0.34868625
10993,-0.34882608
10994,-0.3489659
10995,-0.34910575
10996,-0.3492456
10997,-0.34938544
10998,-0.34952527
10999,-0.3496651
11000,-0.34980494
11001,-0.34994477
11002,-0.3500846
11003,-0.35022444
11004,-0.35036427
11005,-0.3505041
11006,-0.35064396
11007,-0.3507838
11008,-0.35092363
11009,-0.35106346
11010,-0.3512033
11011,-0.35134313
11012,-0.35148296
11013,-0.3516228
11014,-0.35176262
11015,-0.35190246
11016,-0.35204232
11017,-0.35218215
11018,-0.35232198
11019,-0.3524618
11020,-0.35260165
11021,-0.35274148
11022,-0.3528813
11023,-0.35302114
11024,-0.35316098
11025,-0.3533008
11026,-0.35344067
11027,-0.3535805
11028,-0.35372034
11029,-0.35386017
11030,-0.354
11031,-0.35380396
11032,-0.35360792
11033,-0.35341185
11034,-0.3532158
11035,-0.35301977
11036,-0.35282373
11037,-0.3526277
11038,-0.35243163
11039,-0.3522356
